2015-12-01 09:42:37.512353,-0.0,-0.0,0.0,-0.47158002853393555,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.520343,-0.0,-0.0,0.0,-0.3800566494464874,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.528335,-0.0,-0.0,0.0,-0.2968214154243469,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.536327,-0.0,-0.0,0.0,-0.21361832320690155,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.544246,-0.0,-0.0,0.0,-0.14705584943294525,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.552225,-0.0,-0.0,0.0,-0.08881368488073349,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.560286,-0.0,-0.0,0.0,-0.03889182582497597,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.568371,-0.0,-0.0,0.0,-0.005610587075352669,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.577298,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.584255,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.592255,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.780349,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.788346,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.796294,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.804261,-0.0,-0.0,0.0,0.03895607590675354,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.812297,-0.0,-0.0,0.0,0.08887793123722076,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.820315,-0.0,-0.0,0.0,0.15544040501117706,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.828306,-0.0,-0.0,0.0,0.22200287878513336,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.836312,-0.0,-0.0,0.0,0.30523809790611267,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.844281,-0.0,-0.0,0.0,0.3801208734512329,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.852266,-0.0,-0.0,0.0,0.4466833472251892,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.860273,-0.0,-0.0,0.0,0.5215661525726318,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.868440,-0.0,-0.0,0.0,0.5714880228042603,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.876421,-0.0,-0.0,0.0,0.6297301650047302,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.884356,-0.0,-0.0,0.0,0.6713638305664062,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.892336,-0.0,-0.0,0.0,0.7129653692245483,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.900332,-0.0,-0.0,0.0,0.7545669078826904,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.908349,-0.0,-0.0,0.0,0.7961685061454773,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.917041,-0.0,-0.0,0.0,0.8377700448036194,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.924344,-0.0,-0.0,0.0,0.8793715834617615,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.932416,-0.0,-0.0,0.0,0.9126527905464172,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.940381,-0.0,-0.0,0.0,0.9376137256622314,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.948381,-0.0,-0.0,0.0,0.9625746607780457,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.956792,-0.0,-0.0,0.0,0.9875355958938599,-0.0,0.0,0.0,0.0
2015-12-01 09:42:37.964385,-0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.124422,-0.0,-0.0,0.0,0.9126527905464172,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.132493,-0.0,-0.0,0.0,0.8627309799194336,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.140454,-0.0,-0.0,0.0,0.8044887781143188,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.148340,-0.0,-0.0,0.0,0.7462466359138489,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.156444,-0.0,-0.0,0.0,0.6713638305664062,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.164364,-0.0,-0.0,0.0,0.604769229888916,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.172365,-0.0,-0.0,0.0,0.5382067561149597,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.180335,-0.0,-0.0,0.0,0.4633239805698395,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.188301,-0.0,-0.0,0.0,0.38844120502471924,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.196302,-0.0,-0.0,0.0,0.30523809790611267,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.205771,-0.0,-0.0,0.0,0.2303231954574585,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.212363,-0.0,-0.0,0.0,0.15544040501117706,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.220313,-0.0,-0.0,0.0,0.08887793123722076,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.228388,-0.0,-0.0,0.0,0.03895607590675354,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.236322,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.244307,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.252341,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.440475,-0.0,-0.0,0.0,0.013995146378874779,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.448329,-0.0,-0.0,0.0,0.055596694350242615,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.456346,-0.0,-0.0,0.0,0.0971982404589653,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.464337,-0.0,-0.0,0.0,0.15544040501117706,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.472432,-0.0,-0.0,0.0,0.22200287878513336,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.480349,-0.0,-0.0,0.0,0.2968856692314148,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.488344,-0.0,-0.0,0.0,0.37180057168006897,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.496307,-0.0,-0.0,0.0,0.4466833472251892,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.504310,-0.0,-0.0,0.0,0.5298864841461182,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.512362,-0.0,-0.0,0.0,0.604769229888916,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.520329,-0.0,-0.0,0.0,0.6880044341087341,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.528314,-0.0,-0.0,0.0,0.7628872394561768,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.536380,-0.0,-0.0,0.0,0.8294497132301331,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.544302,-0.0,-0.0,0.0,0.8793715834617615,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.552296,-0.0,-0.0,0.0,0.9292934536933899,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.560331,-0.0,-0.0,0.0,0.9542543888092041,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.568384,-0.0,-0.0,0.0,0.9875355958938599,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.576403,-0.0,-0.0,0.0,1.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.816528,-0.0,-0.0,0.0,0.9126527905464172,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.824452,-0.0,-0.0,0.0,0.8710512518882751,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.832491,-0.0,-0.0,0.0,0.8294497132301331,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.841519,-0.0,-0.0,0.0,0.7795278429985046,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.848480,-0.0,-0.0,0.0,0.729606032371521,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.856451,-0.0,-0.0,0.0,0.6796841621398926,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.864497,-0.0,-0.0,0.0,0.6380504965782166,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.872488,-0.0,-0.0,0.0,0.604769229888916,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.880472,-0.0,-0.0,0.0,0.5631676912307739,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.888375,-0.0,-0.0,0.0,0.5215661525726318,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.896368,-0.0,-0.0,0.0,0.47996458411216736,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.904361,-0.0,-0.0,0.0,0.4217224419116974,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.912368,-0.0,-0.0,0.0,0.3385193347930908,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.920631,-0.0,-0.0,0.0,0.26360443234443665,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.928415,-0.0,-0.0,0.0,0.1887216418981552,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.936364,-0.0,-0.0,0.0,0.12215916812419891,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.944474,-0.0,-0.0,0.0,0.06391700357198715,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.952374,-0.0,-0.0,0.0,0.013995146378874779,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.960375,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:38.968350,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.144542,0.005674836691468954,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.152429,0.03895607590675354,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.160546,0.08055762201547623,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.168961,0.12215916812419891,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.177425,0.18040134012699127,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.184415,0.2303231954574585,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.192443,0.2802450358867645,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.200431,0.3301990330219269,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.208400,0.3801208734512329,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.216528,0.43004274368286133,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.224548,0.4716442823410034,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.232585,0.5215661525726318,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.241522,0.5714880228042603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.248761,0.6214098334312439,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.256982,0.6713638305664062,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.264624,0.7212857007980347,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.272467,0.7712075710296631,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.280502,0.8294497132301331,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.288492,0.8710512518882751,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.296825,0.9126527905464172,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.305925,0.9376137256622314,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.312944,0.970894992351532,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.320465,0.9875355958938599,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.328520,0.9958559274673462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.336466,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.636601,0.9209731221199036,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.644570,0.8793715834617615,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.652453,0.8294497132301331,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.660470,0.7628872394561768,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.668433,0.6630435585975647,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.676472,0.5382067561149597,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.684514,0.4217224419116974,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.692637,0.3135583996772766,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.700583,0.21368257701396942,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.708578,0.12215916812419891,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.716536,0.03895607590675354,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.725577,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.732512,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.952574,0.022315455600619316,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.960504,0.055596694350242615,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.968471,0.10551854968070984,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.976515,0.15544040501117706,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.984608,0.2053622603416443,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:39.992467,0.2552841305732727,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.000461,0.30523809790611267,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.008513,0.3551599681377411,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.016472,0.3967615067958832,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.024467,0.4466833472251892,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.032467,0.4966052174568176,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.040461,0.5382067561149597,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.048496,0.5798082947731018,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.056484,0.6297301650047302,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.064472,0.6713638305664062,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.072485,0.7212857007980347,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.080468,0.7712075710296631,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.088497,0.8128091096878052,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.096474,0.887691855430603,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.104464,0.9209731221199036,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.112447,0.9459340572357178,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.120488,0.970894992351532,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.128471,0.9875355958938599,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.136588,0.9958559274673462,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.144595,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.344837,0.9209731221199036,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.352584,0.8627309799194336,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.360520,0.7961685061454773,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.368561,0.7212857007980347,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.376616,0.6380504965782166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.384564,0.5548473596572876,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.392583,0.4716442823410034,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.400614,0.38844120502471924,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.408578,0.30523809790611267,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.416537,0.2303231954574585,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.424470,0.1637607216835022,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.432533,0.10551854968070984,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.440524,0.055596694350242615,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.448541,0.013995146378874779,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.456548,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.464529,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.473905,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.680666,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.688692,-0.03889182582497597,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.696638,-0.12209492176771164,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.704696,-0.23025894165039062,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.712601,-0.36341601610183716,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.721681,-0.49654096364974976,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.728629,-0.6296659111976624,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.736602,-0.7545027136802673,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.745293,-0.8543463945388794,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.752538,-0.929229199886322,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.760556,-0.9791510105133057,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:40.769660,-1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.008713,-0.929229199886322,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.016576,-0.8793073296546936,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.025214,-0.804424524307251,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.032590,-0.7212214469909668,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.040579,-0.6130253076553345,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.048554,-0.5048612952232361,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.056585,-0.3800566494464874,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.064559,-0.2718604803085327,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.072978,-0.1803370863199234,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.080824,-0.09713399410247803,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.088694,-0.03057151474058628,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.096725,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.104624,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.112634,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.252751,-0.03889182582497597,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.260874,-0.09713399410247803,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.268596,-0.17201676964759827,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.276584,-0.2468995600938797,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.284689,-0.33845508098602295,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.292679,-0.4382987916469574,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.300678,-0.521501898765564,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.308625,-0.6130253076553345,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.316611,-0.6962605118751526,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.324800,-0.7628229856491089,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.332604,-0.8210651874542236,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.340543,-0.8793073296546936,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.348665,-0.9209088683128357,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.356594,-0.9541901350021362,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.364601,-0.9708307385444641,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.372598,-0.987471342086792,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.380634,-0.9957916736602783,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.389314,-1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.508731,-0.9375494718551636,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.516604,-0.8876276612281799,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.525925,-0.804424524307251,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.532611,-0.7045808434486389,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.541656,-0.5963847041130066,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.548643,-0.47158002853393555,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.556876,-0.3550957143306732,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.564824,-0.2468995600938797,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.572736,-0.14705584943294525,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.580700,-0.07217305898666382,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.588693,-0.022251205518841743,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.596709,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.604717,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.612736,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.620697,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.712768,-0.013930896297097206,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.720657,-0.07217305898666382,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.728662,-0.13873553276062012,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.736790,-0.2219386249780655,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.744638,-0.330134779214859,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.752615,-0.4466191232204437,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.760664,-0.5547831058502197,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.768622,-0.6712995767593384,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.776634,-0.7628229856491089,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.784644,-0.8377057909965515,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.792599,-0.9042682647705078,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.800630,-0.9458698034286499,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.809107,-0.9791510105133057,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.817969,-0.9957916736602783,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:41.824723,-1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.012816,-0.9125885367393494,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.022861,-0.8709869980812073,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.028853,-0.804424524307251,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.036872,-0.7378620505332947,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.044860,-0.6463065147399902,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.052810,-0.5464628338813782,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2015-12-01 09:42:42.060737,-0.4466191232204437,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
